pais;ciudad_id;tour_id;titulo_referencia;url
Chile;santiago-de-chile-l226;561707;Observatorio sky costanera;https://www.getyourguide.com/es-es/santiago-de-chile-l226/observatorio-sky-costanera-ticket-de-entrada-t561707/
Chile;punta-arenas-l32360;1163949;Aventura al fin del mundo pinguino rey y;https://www.getyourguide.com/es-es/punta-arenas-l32360/aventura-al-fin-del-mundo-pinguino-rey-y-tierra-del-fuego-en-1-dia-t1163949/
Chile;santiago-de-chile-l226;433847;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-vina-del-mar-valparaiso-casablanca-y-renaca-t433847/
Chile;santiago-de-chile-l226;875648;Transfer privado santiago de chile puerto cruceros;https://www.getyourguide.com/es-es/santiago-de-chile-l226/transfer-privado-santiago-de-chile-puerto-cruceros-t875648/
Chile;zapallar-l148517;1151039;Zapallar avistamiento de pinguinos y paseo en playas de papudo;https://www.getyourguide.com/es-es/zapallar-l148517/zapallar-avistamiento-de-pinguinos-y-paseo-en-playas-de-papudo-t1151039/
Chile;san-pedro-de-atacama-l1862;472322;Vallecito;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/vallecito-t472322/
Chile;san-pedro-de-atacama-l1862;669431;San pedro de atacama 3 d excursion uyuni y regreso a san pedro;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-3-d-excursion-uyuni-y-regreso-a-san-pedro-t669431/
Chile;valparaiso-l880;226081;Traslado desde hotel o puerto en valparaiso a santiago;https://www.getyourguide.com/es-es/valparaiso-l880/traslado-desde-hotel-o-puerto-en-valparaiso-a-santiago-t226081/
Chile;millahue-l218553;742946;Tour privado de vinos experiencia holistica vina vik;https://www.getyourguide.com/es-es/millahue-l218553/tour-privado-de-vinos-experiencia-holistica-vina-vik-t742946/
Chile;guatin-l148342;1241105;Trekking;https://www.getyourguide.com/es-es/guatin-l148342/trekking-termas-de-puritama-san-pedro-de-atacama-t1241105/
Chile;santiago-de-chile-l226;1131745;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-del-pisco-sour-t1131745/
Chile;santiago-de-chile-l226;652060;Santiago valle nevado;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-valle-nevado-t652060/
Chile;santiago-de-chile-l226;223215;Santiago excursion de un dia a portillo y laguna del inca;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-excursion-de-un-dia-a-portillo-y-laguna-del-inca-t223215/
Chile;santiago-de-chile-l226;993593;Santiago visita privada de la ciudad con el cerro san cristobal;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-visita-privada-de-la-ciudad-con-el-cerro-san-cristobal-t993593/
Chile;pucon-l143357;875982;Pucon carhuello experiencia de;https://www.getyourguide.com/es-es/pucon-l143357/pucon-carhuello-experiencia-de-trepar-arboles-nativos-t875982/
Chile;san-pedro-de-atacama-l1862;418771;Desde san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-tour-en-bicicleta-electrica-por-el-desierto-de-atacama-t418771/
Chile;santiago-de-chile-l226;852507;Tour privado delicia de cangrejo fresco en santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-privado-delicia-de-cangrejo-fresco-en-santiago-t852507/
Chile;puerto-natales-l32145;854126;3 dias en la patagonia;https://www.getyourguide.com/es-es/puerto-natales-l32145/3-dias-en-la-patagonia-torres-del-paine-perito-moreno-y-glaciar-balmaceda-t854126/
Chile;santiago-de-chile-l226;1227084;Visita al museo de la memoria con un analista politico y parada para;https://www.getyourguide.com/es-es/santiago-de-chile-l226/visita-al-museo-de-la-memoria-con-un-analista-politico-y-parada-para-tomar-cafe-t1227084/
Chile;santiago-de-chile-l226;1206900;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-en-helicoptero-b-2-por-los-andes-t1206900/
Chile;pucon-l143357;1169097;Cabalgata hacia el salto el claro;https://www.getyourguide.com/es-es/pucon-l143357/cabalgata-hacia-el-salto-el-claro-t1169097/
Chile;san-pedro-de-atacama-l1862;1214134;Excursion de dia completo valle del arcoiris por la manana y valle de la luna por la;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-de-dia-completo-valle-del-arcoiris-por-la-manana-y-valle-de-la-luna-por-la-tarde-t1214134/
Chile;san-pedro-de-atacama-l1862;864065;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-guiado-por-el-valle-de-la-luna-t864065/
Chile;hanga-roa-l32636;1098260;Chile full day anakena and rapa nui culture;https://www.getyourguide.com/es-es/hanga-roa-l32636/chile-full-day-anakena-and-rapa-nui-culture-t1098260/
Chile;santiago-de-chile-l226;1218879;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-vinos-con-catas-en-cousino-macul-t1218879/
Chile;san-pedro-de-atacama-l1862;863100;Excursion a las lagunas de cejar y;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-a-las-lagunas-de-cejar-y-tebenquiche-con-ojos-del-salar-atacama-t863100/
Chile;punta-arenas-l32360;927848;Punta arenas excursion por el;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-excursion-por-el-tour-de-la-ciudad-para-cruceristas-t927848/
Chile;santiago-de-chile-l226;962221;Santiago de chile cementerio general con guia local experto en historia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-de-chile-cementerio-general-con-guia-local-experto-en-historia-t962221/
Chile;santiago-de-chile-l226;790620;Desde santiago parque safari experiencia salvaje;https://www.getyourguide.com/es-es/santiago-de-chile-l226/desde-santiago-parque-safari-experiencia-salvaje-t790620/
Chile;san-pedro-de-atacama-l1862;814004;Termas de puritama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/termas-de-puritama-tour-san-pedro-de-atacama-chile-t814004/
Chile;san-pedro-de-atacama-l1862;885821;Desde san pedro de atacama excursion de 3 dias al salar de uyuni;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-excursion-de-3-dias-al-salar-de-uyuni-t885821/
Chile;san-pedro-de-atacama-l1862;1208545;Tour por los geiseres de el;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-por-los-geiseres-de-el-tatio-machuca-y-los-humedales-t1208545/
Chile;san-pedro-de-atacama-l1862;891426;San pedro de atacama excursion a las lagunas ocultas de baltinache;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-a-las-lagunas-ocultas-de-baltinache-t891426/
Chile;pucon-l143357;1126179;Pucon aventura familiar de rafting en el rio;https://www.getyourguide.com/es-es/pucon-l143357/pucon-aventura-familiar-de-rafting-en-el-rio-trancura-bajo-nivel-moderado-t1126179/
Chile;valparaiso-l880;1154055;Paseo full day valparaiso vina del mar;https://www.getyourguide.com/es-es/valparaiso-l880/paseo-full-day-valparaiso-vina-del-mar-t1154055/
Chile;san-pedro-de-atacama-l1862;637360;Excursion laguna cejar;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-laguna-cejar-t637360/
Chile;santiago-de-chile-l226;455525;Santiago paseo a caballo privado por las estribaciones de los andes medio dia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-paseo-a-caballo-privado-por-las-estribaciones-de-los-andes-medio-dia-t455525/
Chile;valparaiso-l880;829104;Vina del mar y valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/vina-del-mar-y-valparaiso-tour-chile-t829104/
Chile;valparaiso-l880;82452;Desde santiago excursion de un dia a valparaiso y vina del mar;https://www.getyourguide.com/es-es/valparaiso-l880/desde-santiago-excursion-de-un-dia-a-valparaiso-y-vina-del-mar-t82452/
Chile;puerto-varas-l32350;49291;Ruta de senderismo por el osorno y las cataratas de petrohue;https://www.getyourguide.com/es-es/puerto-varas-l32350/ruta-de-senderismo-por-el-osorno-y-las-cataratas-de-petrohue-t49291/
Chile;santiago-de-chile-l226;979718;Raices y rutas providencia y sus barrios;https://www.getyourguide.com/es-es/santiago-de-chile-l226/raices-y-rutas-providencia-y-sus-barrios-t979718/
Chile;san-pedro-de-atacama-l1862;862104;Excursion de un dia a san pedro de atacama desierto y salar de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-de-un-dia-a-san-pedro-de-atacama-desierto-y-salar-de-atacama-t862104/
Chile;casablanca-chile-l108037;1239595;Conoce valparaiso visita la ciudad jardin y cata de vinos en casablanca;https://www.getyourguide.com/es-es/casablanca-chile-l108037/conoce-valparaiso-visita-la-ciudad-jardin-y-cata-de-vinos-en-casablanca-t1239595/
Chile;santiago-de-chile-l226;908747;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-a-pie-por-la-historia-con-un-guia-local-t908747/
Chile;san-pedro-de-atacama-l1862;1208484;San pedro de atacama visita guiada al valle de la luna;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-visita-guiada-al-valle-de-la-luna-t1208484/
Chile;hanga-roa-l32636;852805;Rapa nui masaje polinesio;https://www.getyourguide.com/es-es/hanga-roa-l32636/rapa-nui-masaje-polinesio-t852805/
Chile;san-pedro-de-atacama-l1862;793583;Valle de la luna en san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-de-la-luna-en-san-pedro-de-atacama-t793583/
Chile;zapallar-l148517;581651;Observacion de aves en el humedal de mantagua y pinguinos en cachagua desde santiago;https://www.getyourguide.com/es-es/zapallar-l148517/observacion-de-aves-en-el-humedal-de-mantagua-y-pinguinos-en-cachagua-desde-santiago-t581651/
Chile;santiago-de-chile-l226;1106797;Traslado desde la;https://www.getyourguide.com/es-es/santiago-de-chile-l226/traslado-desde-la-terminal-de-cruceros-de-valparaiso-y-cata-de-vino-t1106797/
Chile;san-pedro-de-atacama-l1862;868622;Valle del arco iris historia del desierto;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-del-arco-iris-historia-del-desierto-t868622/
Chile;hanga-roa-l32636;441934;Refugios volcanicos excursion a la civilizacion subterranea;https://www.getyourguide.com/es-es/hanga-roa-l32636/refugios-volcanicos-excursion-a-la-civilizacion-subterranea-t441934/
Chile;pisco-elqui-l124267;1073280;Cabalgata rio y cordillera en pisco elqui;https://www.getyourguide.com/es-es/pisco-elqui-l124267/cabalgata-rio-y-cordillera-en-pisco-elqui-t1073280/
Chile;san-pedro-de-atacama-l1862;650573;Valle del arco iris;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-del-arco-iris-t650573/
Chile;puerto-natales-l32145;840982;Torres del paine full day activo 3 senderos distintos;https://www.getyourguide.com/es-es/puerto-natales-l32145/torres-del-paine-full-day-activo-3-senderos-distintos-t840982/
Chile;santiago-de-chile-l226;1135008;Tour de la ciudad en santiago en autobus;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-de-la-ciudad-en-santiago-en-autobus-turistico-traslado-al-aeropuerto-t1135008/
Chile;coyo-l200887;832267;Ruta de las salinas;https://www.getyourguide.com/es-es/coyo-l200887/ruta-de-las-salinas-t832267/
Chile;cochamo-l209757;1147679;Aventura de escalada en el granito de cochamo;https://www.getyourguide.com/es-es/cochamo-l209757/aventura-de-escalada-en-el-granito-de-cochamo-t1147679/
Chile;hanga-roa-l32636;583661;Hanga roa dia completo moai y misterio;https://www.getyourguide.com/es-es/hanga-roa-l32636/hanga-roa-dia-completo-moai-y-misterio-t583661/
Chile;valparaiso-l880;558464;Valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-tour-en-lancha-por-la-bahia-t558464/
Chile;puerto-natales-l32145;136463;Tour de dia completo al glaciar grey desde puerto natales;https://www.getyourguide.com/es-es/puerto-natales-l32145/tour-de-dia-completo-al-glaciar-grey-desde-puerto-natales-t136463/
Chile;pucon-l143357;608899;Termas geometricas;https://www.getyourguide.com/es-es/pucon-l143357/termas-geometricas-t608899/
Chile;san-pedro-de-atacama-l1862;410385;San pedro de atacama valle del arco iris y hierbas buenas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-valle-del-arco-iris-y-hierbas-buenas-t410385/
Chile;pucon-l143357;454989;Pucon excursion en stand up paddle en el lago villarrica;https://www.getyourguide.com/es-es/pucon-l143357/pucon-excursion-en-stand-up-paddle-en-el-lago-villarrica-t454989/
Chile;guatin-l148342;650585;Transferencia;https://www.getyourguide.com/es-es/guatin-l148342/transferencia-termica-puritama-t650585/
Chile;san-pedro-de-atacama-l1862;864134;De la paz a atacama excursion de 4 dias al salar de uyuni;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/de-la-paz-a-atacama-excursion-de-4-dias-al-salar-de-uyuni-t864134/
Chile;san-pedro-de-atacama-l1862;1238675;Atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/atacama-tour-astronomico-con-fotos-y-degustacion-nocturna-t1238675/
Chile;santiago-de-chile-l226;334526;Desde santiago lo mas destacado de valparaiso y vina del mar;https://www.getyourguide.com/es-es/santiago-de-chile-l226/desde-santiago-lo-mas-destacado-de-valparaiso-y-vina-del-mar-t334526/
Chile;san-pedro-de-atacama-l1862;864125;Desde san pedro de atacama la ruta del salar dia completo;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-la-ruta-del-salar-dia-completo-t864125/
Chile;totoralillo-l233310;1004032;Dia completo en la playa;https://www.getyourguide.com/es-es/totoralillo-l233310/dia-completo-en-la-playa-totoralillo-o-herradura-la-serena-coquimbo-t1004032/
Chile;puerto-natales-l32145;1221096;Tour panoramico de dia completo por;https://www.getyourguide.com/es-es/puerto-natales-l32145/tour-panoramico-de-dia-completo-por-torres-del-paine-t1221096/
Chile;san-pedro-de-atacama-l1862;709691;Visita astronomica ineludible en atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/visita-astronomica-ineludible-en-atacama-t709691/
Chile;san-pedro-de-atacama-l1862;863057;San pedro de atacamatour guiado a la cordillera de la sal;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacamatour-guiado-a-la-cordillera-de-la-sal-t863057/
Chile;santiago-de-chile-l226;938851;Paseo en bicicleta por cousino macul y visita al;https://www.getyourguide.com/es-es/santiago-de-chile-l226/paseo-en-bicicleta-por-cousino-macul-y-visita-al-templo-baha-i-t938851/
Chile;puerto-natales-l32145;870718;Puerto natales cabalgata;https://www.getyourguide.com/es-es/puerto-natales-l32145/puerto-natales-cabalgata-tradicional-t870718/
Chile;san-pedro-de-atacama-l1862;1049267;Tour astronomico en san pedro de atacama incluye;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-astronomico-en-san-pedro-de-atacama-incluye-transfer-foto-y-coctel-t1049267/
Chile;san-pedro-de-atacama-l1862;701274;Explora el desierto de atacama y el valle de la luna en bicicleta;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/explora-el-desierto-de-atacama-y-el-valle-de-la-luna-en-bicicleta-t701274/
Chile;santiago-de-chile-l226;187857;Desde santiago isla negra museo pablo neruda y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/desde-santiago-isla-negra-museo-pablo-neruda-y-tour-a-bodega-t187857/
Chile;san-pedro-de-atacama-l1862;614772;Excursion a la laguna de cejar flotacion puesta de sol coctel y mucho mas ;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-a-la-laguna-de-cejar-flotacion-puesta-de-sol-coctel-y-mucho-mas--t614772/
Chile;santiago-de-chile-l226;828862;Recorrido por la ciudad de santiago recorrido a pie;https://www.getyourguide.com/es-es/santiago-de-chile-l226/recorrido-por-la-ciudad-de-santiago-recorrido-a-pie-t828862/
Chile;valparaiso-l880;668120;Vina del mar y valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/vina-del-mar-y-valparaiso-tour-guiado-por-el-dia-t668120/
Chile;santa-rita-l187521;701267;Viaje sensorial visita a los vinedos de santa rita;https://www.getyourguide.com/es-es/santa-rita-l187521/viaje-sensorial-visita-a-los-vinedos-de-santa-rita-t701267/
Chile;santiago-de-chile-l226;430355;Santiago atardecer en la cordillera de los andes y valle nevado picnic;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-atardecer-en-la-cordillera-de-los-andes-y-valle-nevado-picnic-t430355/
Chile;santiago-de-chile-l226;1107026;Aventura privada en el embalse el yeso desde santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/aventura-privada-en-el-embalse-el-yeso-desde-santiago-t1107026/
Chile;pirque-l180571;1120028;Thompson wineries experiencia la vendimia degustacion y coctel;https://www.getyourguide.com/es-es/pirque-l180571/thompson-wineries-experiencia-la-vendimia-degustacion-y-coctel-t1120028/
Chile;santiago-de-chile-l226;237742;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-traslado-panoramico-privado-a-mendoza-t237742/
Chile;san-pedro-de-atacama-l1862;852690;Salar de uyuni express ida y vuelta 2 noches 3 dias;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/salar-de-uyuni-express-ida-y-vuelta-2-noches-3-dias-t852690/
Chile;casablanca-chile-l108037;751112;Puerto de valparaiso y vina del mar degustacion de vinos en casablanca;https://www.getyourguide.com/es-es/casablanca-chile-l108037/puerto-de-valparaiso-y-vina-del-mar-degustacion-de-vinos-en-casablanca-t751112/
Chile;santiago-de-chile-l226;870593;Santiago recorrido a pie por la capital estoy caminando por santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-recorrido-a-pie-por-la-capital-estoy-caminando-por-santiago-t870593/
